duration_1,duration_2,duration_3,duration_4,duration_5,loudness_level,popularity_level,tempo_class,time_signature,key_mode,artist_song_count,album_freq,movement_index,intensity_level,verbal_density,purity_score,positivity_index,activity_rate,loudness_intensity,happy_dance,acoustics_instrumental,artists_avg_popularity,tempo_vs_genre,energy_rank_pct,loud_energy_ratio,mood_pca,mood_cluster,acoustic_valence_mood_cluster,explicit,signal_strength,mode_indicator,focus_factor,ambient_level,key_sin,key_cos,duration_log,duration_log_z,time_signature_class_boolean,loudness_yeo,is_instrumental,is_dance_hit,temp_zscore,resonance_factor,timbre_index,echo_constant,distorted_movement,signal_power,target_class,target_regression
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.2218242027933286,0.4859962678042338,-0.5512620564963857,-0.5149008301660896,0.266214172519071,0.3093748404409124,-0.2889591214400783,-0.9151509607777524,-0.7601095835278918,0.9286529512650205,-0.5919874408959273,-0.607547586234489,-0.2813075519173302,-0.5624106462054804,0.1098394065100539,0.6465322210581816,-0.0094103867902581,-0.1223839638256532,-0.4417887293026986,0.3960632288163974,0.0,0.813,1.0,0.461,0.31,-0.4999999999999997,-0.8660254037844388,1.449006997594136,-0.2586068714422296,1.0,0.1439328247841737,0.0,0.0,0.9286488781810996,1.3764877490158332,0.847968093063334,1,1.0729350137434863,0.813,class_50,-0.6383732451614893
1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.2218242027933286,-1.202351890406547,-0.4550857969895056,-0.5149008301660896,-0.9957277148248356,0.8410554292685765,-0.1272299857623256,-0.9377059376403144,-1.4042507956518056,0.930587693198945,0.2707907255244431,-1.2458017881687538,-0.3062402126813139,0.2755366107182041,0.1118621366216706,1.4367045055169243,-0.0094481497301012,-0.5295429860526353,-0.4417887293026986,-1.5812435666834157,0.0,0.949,1.0,0.00488,0.399,0.4999999999999999,0.8660254037844387,1.9645683308738464,1.520938965289122,1.0,1.0012277843784851,0.0,0.0,0.9305836116292208,0.09126884332729283,0.9704138513106191,1,-0.5001706266441235,0.949,class_50,-0.593539969178337
0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.2218242027933286,-0.3863169472713365,-0.5753061213731058,-0.1740321703638283,0.6753368848543106,1.623663805344001,0.6085902923504907,-0.5290097568906927,-1.6499501681805078,-0.739328099114947,2.2520002037905176,-1.304704826575333,-0.3063176392357594,-0.693339905099806,-1.6339980723034802,1.511836736690583,-0.0094207679397322,-0.3471067274568809,-1.1097968911704768,-1.5812435666834157,0.0,0.961,0.0,0.0,0.192,0.8660254037844387,-0.4999999999999998,1.280614349984375,-0.8398421496657463,1.0,3.894015830587324,0.0,0.0,-0.7393248564122897,-0.1599689206351216,0.18761841081858177,1,0.8770170951604139,0.961,class_50,-0.593539969178337
1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.2218242027933286,1.3020312109394447,-0.5512620564963857,-0.5149008301660896,0.064533962212967,0.3733992045405788,-0.1499288118223611,-0.9309995911865128,0.1733166041007734,0.8294140331025024,-0.3447734405423902,0.0494816185164182,-0.2972881409445564,-0.6409682015420758,0.0060873016469406,0.4819402169521659,-0.0093900370365142,0.3903558919150221,-0.4417887293026986,0.0665120962330952,0.0,0.781,0.0,0.331,0.0824,-0.8660254037844386,0.5000000000000001,2.001475495695474,1.6483301935763146,1.0,0.2307919475460276,0.0,0.0,0.8294103952817671,1.4159283441667032,0.17352483375926475,1,1.3380004330029374,0.781,class_50,-0.6383732451614893
0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.2218242027933286,-0.9209605307047504,-0.5272179916196658,-0.4722922476908068,-0.0795233308628208,0.3594808645189123,-0.5112184599445924,-0.0508442474043804,-0.7215382534605917,0.9262512026573896,0.2661599661766098,-0.6635193016206634,-0.3062235348540852,1.0000118432668064,0.1073284311990809,-0.397008129538465,-0.009253046805193,-0.5780823913821954,-0.4417887293026986,1.714267759149606,0.0,0.594,1.0,6.17e-05,0.262,0.8660254037844386,0.5000000000000001,1.437066686493314,-0.2998208445180907,1.0,0.2116109038239654,0.0,0.0,0.9262471401075696,-0.48237535218911576,0.5615473008960221,1,1.015312096513171,0.594,class_50,0.885958138265689
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.2218242027933286,0.4859962678042338,-0.5753061213731058,-0.5149008301660896,0.0357225035978093,0.7422352151147437,2.490701286495098,-0.8393662385195445,-0.4785388740366004,0.929186673177827,-0.0730824177606954,-0.4523560374148791,-0.3063176392357594,-0.7457116086575364,0.1103974010236031,1.6709286664417222,-0.0094670942789048,0.3493005641887853,-0.4417887293026986,0.3960632288163974,0.0,0.988,1.0,0.0,0.364,-0.4999999999999997,-0.8660254037844388,1.4663370687934272,-0.1987892434273976,1.0,0.8136525112547578,0.0,0.0,0.9291825977529948,-0.0031962248511765105,0.747998282711251,1,-1.3357029264836962,0.988,class_50,-0.6383732451614893
0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.2218242027933286,-1.4837432501083443,-0.5753061213731058,-0.4296836652155242,-1.4221373023291697,0.6674738458555058,0.1640716153414627,-0.8465838311155643,-1.0493945590326434,1.1820707869896097,-0.280581608281197,-1.13829975591217,-0.1615277304605582,-0.693339905099806,0.3747821764747847,1.6935367068838665,-0.0094715231096173,-0.2973225696229531,0.8942275944328577,-1.5812435666834157,0.0,0.992,1.0,0.847,0.513,0.0,1.0,1.423750698163844,-0.3457831967428551,1.0,0.6819953790591664,1.0,0.0,1.1820656024117655,2.0093921880200063,0.08427633214402608,1,-1.0936866741163718,0.992,class_50,-0.593539969178337
0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.2218242027933286,-1.202351890406547,-0.5753061213731058,-0.3444665002649589,-0.1313839563701047,1.4743399002544064,-0.3570555996201848,-0.5711123803674749,-1.5604646824243713,-0.7374600724201228,1.8811627557877344,-1.273722034292858,-0.3063176392357594,-0.7457116086575364,-1.6320450915060565,1.3387211366920653,-0.0094152992879574,-0.4944275428628421,-1.1097968911704768,-1.5812435666834157,0.0,0.934,1.0,0.0,0.173,0.4999999999999999,0.8660254037844387,1.7535151681182368,0.7924538115994354,1.0,2.932845552473279,0.0,0.0,-0.7374568379106549,0.2662354921621315,0.569280605992416,1,-0.0449495805246316,0.934,class_50,-0.6383732451614893
0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.2218242027933286,0.2046049081024369,-0.1906010833455852,0.9337909739935206,1.0614104302974232,-0.1372050408257041,-0.1225010636664849,-0.9130458296039136,-1.4428221257191058,1.7325715824302947,-1.4848358315140315,-1.085507678099782,-0.2595295421459865,-0.6810171513215166,0.9503186425440152,0.5626181032073995,-0.0094241052954005,-0.4476593334768596,-1.4438009721043656,-1.5812435666834157,0.0,0.797,1.0,0.809,0.0529,1.2246467991473532e-16,-1.0,1.7714405420053363,0.8543262260214354,1.0,-0.3812781095081534,1.0,0.0,1.7325639833488031,1.1251385699815617,0.9829072248741338,1,-0.2466297908307356,0.797,class_50,-0.5038734172120324
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.2218242027933286,0.4859962678042338,-0.4791298618662256,-0.4296836652155242,-0.8631950051951104,0.4026277185860787,-0.4620376701478488,-0.9469588913484116,0.4008874514978444,1.596705998001409,0.0236902657873631,-0.2480718938647625,-0.3063176369084588,-0.5990708386958915,0.8082741641885667,0.0164850294890636,-0.0093291436445062,0.1853932430869174,0.8942275944328577,0.0665120962330952,0.0,0.688,1.0,1.96e-05,0.0796,-0.4999999999999997,-0.8660254037844388,1.44265894143885,-0.2805182448778848,1.0,0.2716345592360523,0.0,0.0,1.5966989948281376,1.5037901139422727,0.874316880276979,1,0.9634514710058872,0.688,class_50,-0.593539969178337
0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,0.2218242027933286,0.7673876275060306,-0.3589095374826255,-0.3870750827402415,0.3814600069797019,0.9639344883170043,1.488169802176865,-0.9222181868613551,0.3970303184911144,-0.9373055711467267,0.5584368577364824,0.3788466477667657,-0.3063176392357594,-0.3686353430418784,-1.840979162173254,1.518901749328753,-0.0094482454472097,0.9405598479591726,-1.1097968911704768,0.0665120962330952,0.0,0.962,1.0,0.0,0.377,-0.8660254037844385,-0.5000000000000004,0.8892620594862357,-2.190659781432177,1.0,1.260417815749408,0.0,0.0,-0.9373014601123028,-0.5518632690507254,0.34007904341801254,1,-1.278080009253381,0.962,class_50,0.5721252063836229
0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.2218242027933286,-0.9209605307047504,-0.4310417321127855,-0.3444665002649589,1.4129102254023471,0.13957109217658,0.0467943473646129,-0.6402809760793315,-0.4399675439693001,-1.072270499847752,-0.9844124618071264,0.0108111691666558,-0.3063176392357594,-0.4763714189320663,-1.9820820247870885,0.679547860763007,-0.0094216261913712,0.3190405410728953,-1.1097968911704768,0.3960632288163974,1.0,0.819,1.0,0.0,0.29,0.8660254037844386,0.5000000000000001,1.2743846685663014,-0.861344932974131,1.0,-0.0708999228923454,0.0,0.0,-1.0722657968553957,0.9087747916463117,0.4870046958888469,1,0.6350008427930898,0.819,class_50,-0.593539969178337
0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,-2.0896691513416523,0.4859962678042338,-0.5512620564963857,-0.5149008301660896,-0.3503510418453033,0.8422484298418622,0.3816020317501361,-0.4508191704338115,-0.9876804309249632,1.2645308225182637,0.2225975089111165,-0.90781136111904,-0.2836009706803532,-0.6409682015420758,0.4609923288181854,1.5828363153103011,-0.009457473676689,-0.08705966078523,0.8942275944328577,-1.5812435666834157,1.0,0.973,1.0,0.0269,0.391,-0.4999999999999997,-0.8660254037844388,1.401839572455353,-0.4214130976211824,1.0,1.0035969416982946,0.0,0.0,1.2645252762696315,-0.33274879363551807,0.2218660932144778,1,-1.053350632055151,0.973,class_50,-0.593539969178337
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.2218242027933286,0.4859962678042338,-0.5272179916196658,-0.5149008301660896,-0.0910479143088839,0.160647435637961,-0.3211157916917952,-0.9432394252972628,-0.5556815341712007,0.9289865274605256,-1.4917299753002071,-0.5468366967502427,-0.3008619537534296,-0.6235109670228325,0.110188153081023,1.4989677781862172,-0.009480101208836,0.2194773360385093,-0.4417887293026986,0.3960632288163974,0.0,0.959,1.0,0.846,0.0597,-0.4999999999999997,-0.8660254037844388,1.50028874741786,-0.0815993681475709,1.0,-0.0453585132937584,1.0,0.0,0.928982452913535,2.0399390241259345,0.7365347852691102,1,-0.0276627053555369,0.959,class_50,-0.6383732451614893
0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,-2.0896691513416523,1.3020312109394447,-0.5031739267429457,-0.5149008301660896,-0.9784408396557408,1.05917570075098,0.0288244434004181,-0.9333152354777356,-0.6173956622788811,0.9278523683958102,0.8480168943736882,-0.8353862830494637,-0.3049056589448806,-0.3136450543062615,0.1090024147397296,1.3319599955652142,-0.009432410983665,-0.040578948284512,-0.4417887293026986,0.3960632288163974,0.0,0.933,0.0,0.0605,0.262,-0.8660254037844386,0.5000000000000001,1.4348503708931948,-0.3074708270603908,1.0,1.4859565160029278,0.0,0.0,0.9278482988232564,1.4436217075414193,0.46228895747475296,1,-0.5347443769823127,0.933,class_50,-0.6383732451614893
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.2218242027933286,0.2046049081024369,-0.5753061213731058,-0.5149008301660896,-0.742186879011448,1.1890139298102411,-0.3721881503268751,-0.9431492053898126,-1.327108135517205,0.926384633135592,1.1205000486524397,-1.1771619929251134,-0.3063174385245114,-0.7457116086575364,0.107467929827469,1.5943226584381651,-0.0094442034764242,-0.3810612017598284,-0.4417887293026986,-1.5812435666834157,0.0,0.975,1.0,3.04e-05,0.304,1.2246467991473532e-16,-1.0,1.5713898447965704,0.1638179152286214,1.0,1.839077427827656,0.0,0.0,0.926380570000544,0.7432923874575843,0.34541657289455885,1,-2.2576696021687424,0.975,class_50,-0.6383732451614893
0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.2218242027933286,-1.4837432501083443,-0.4791298618662256,-0.4296836652155242,-1.0879243823933402,0.2831288278286269,-0.4885196338845569,-0.9465535032309352,0.0498883478854126,1.2638303125077044,-0.1485550938868791,-0.5354505660098271,-0.306317625407688,-0.5990708386958915,0.4602599610191512,-0.0460821146915487,-0.0093265177146869,-0.1125115744725102,0.8942275944328577,0.3960632288163974,0.0,0.675,1.0,1.71e-05,0.314,0.0,1.0,1.419676750276252,-0.3598451066155489,1.0,0.1093079947157495,0.0,0.0,1.263824769331518,1.044597689980194,0.5642965728573048,1,1.3668118916180951,0.675,class_50,-0.593539969178337
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.2218242027933286,-0.9209605307047504,-0.5753061213731058,-0.5149008301660896,-0.3330641666762087,1.0301460201343613,3.162208224104481,-0.874552002425141,-1.1612514162278142,1.0947405390065936,0.7104428066818281,-1.0201131319989107,-0.3063053046246929,-0.693339905099806,0.283480324195245,1.5828363153103011,-0.0094498555147039,-0.1975503455322851,-0.4417887293026986,-1.5812435666834157,0.0,0.973,1.0,0.0001,0.158,0.8660254037844386,0.5000000000000001,1.5739765241559414,0.1727462699903043,1.0,1.4145955280052969,0.0,0.0,1.094735737460353,-0.6955910009152347,0.7027071110830353,1,0.3353616731954495,0.973,class_50,-0.593539969178337
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.2218242027933286,0.7673876275060306,-0.4791298618662256,-0.4722922476908068,-0.4655968763059342,0.4789797552763641,-0.496085909237902,-0.6637381520163957,-1.2692511404162548,0.9290866003191762,-0.01612853451682,-1.1088754907452272,-0.3063152430763397,-0.6304938608305298,0.110292777052313,0.3192929905185929,-0.009363900354356,-0.7235678668181695,-0.4417887293026986,-1.5812435666834157,0.0,0.746,1.0,4.97e-06,0.0959,-0.8660254037844385,-0.5000000000000004,1.5404450409471488,0.0570067691940715,1.0,0.3821205694572626,0.0,0.0,0.929082525333265,1.7175476796939269,0.12739659072595688,1,0.813631886207067,0.746,class_50,-0.6383732451614893
0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.2218242027933286,0.7673876275060306,-0.5512620564963857,-0.5149008301660896,-0.1717199984313255,0.9237701356830522,-0.4592003168903444,-0.6372736458309899,0.1964594021411535,0.932155501317816,0.5894833190102942,-0.0416528508008176,-0.3063016661703331,0.3017224624970692,0.1135012455052232,1.0931017940927994,-0.0094202110480421,0.5703190784571955,-0.4417887293026986,0.0665120962330952,0.0,0.892,1.0,3.03e-05,0.126,-0.8660254037844385,-0.5000000000000004,1.4127090672913416,-0.3838952252863648,1.0,1.1721375430291,0.0,0.0,0.9321514128716648,-0.9043811896953817,0.8170866576725523,1,0.1624929215045032,0.892,class_50,1.0652912421982983
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.2218242027933286,-1.4837432501083443,-0.5753061213731058,-0.3444665002649589,0.3065502145802918,0.9840166646339804,0.4288912527085433,-0.942968765574912,-1.683121512038386,0.929520249373332,0.7100586786149361,-1.3465710640389392,-0.3022065287215925,-0.693339905099806,0.1107461475945722,1.1659094082048669,-0.0094234443143376,-0.5456786269362972,-0.4417887293026986,-1.5812435666834157,0.0,0.905,1.0,0.595,0.0598,0.0,1.0,1.5686436953058276,0.1543391227400428,1.0,1.3059916855536235,0.0,0.0,0.9295161724854304,0.40703287546035577,0.10321295928319174,1,-0.0391872888016,0.905,class_50,-0.593539969178337
0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.2218242027933286,-1.4837432501083443,-0.4310417321127855,-0.3444665002649589,0.3872222987027334,0.241771474621389,-0.3457061865901671,-0.7127576350643636,-1.3232510025104751,1.426415350196482,0.1879389704558136,-1.045363491969788,-0.3063168936673785,-0.4763714189320663,0.6302390397091729,-0.5150925988370851,-0.0092317485753731,-0.9379163668132414,0.8942275944328577,-1.5812435666834157,1.0,0.565,1.0,1.87e-06,0.109,0.0,1.0,1.2970851160412786,-0.782990556514099,1.0,0.0558440176302173,0.0,0.0,1.4264090939202063,-0.7139601304572374,0.8523817474996204,1,-0.7882852127957003,0.565,class_50,-0.5487066931951847
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.2218242027933286,-0.9490996666749302,-0.5753061213731058,-0.4296836652155242,-0.0046135384634114,0.8396635952664099,-0.4346099219919726,-0.8204200579549925,-0.9336805688307428,0.9295869646124322,0.5926714758527706,-0.8018032538177592,-0.3006938243038306,-0.7457116086575364,0.1108158969087652,0.5626181032073995,-0.0093757527235709,-0.3184800250372384,-0.4417887293026986,-1.5812435666834157,0.0,0.797,0.0,0.0261,0.295,0.8660254037844386,0.5000000000000001,1.5607552424869575,0.1271108135827773,1.0,0.9984671204077402,0.0,0.0,0.9295828874319166,0.8603876314285939,0.1423164338223254,1,1.954565647367312,0.797,class_50,-0.6383732451614893
0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.2218242027933286,0.1764657721322572,-0.5753061213731058,-0.5149008301660896,-0.0391872888016,1.1317499022925273,0.8734099297175711,-0.8264347184516757,0.0344598158584925,1.260494550552662,0.97424063436525,-0.0994162667246019,-0.3059913145606611,-0.6409682015420758,0.4567724953094669,1.5828363153103011,-0.009445736064149,0.6428911717136484,0.8942275944328577,0.3960632288163974,0.0,0.973,0.0,0.00159,0.416,1.2246467991473532e-16,-1.0,1.2947408661307116,-0.7910821256433612,1.0,1.6758707554733334,0.0,0.0,1.2604890220071712,1.7450738768807714,0.008253712685301062,1,0.9173531372216348,0.973,class_50,-0.5487066931951847
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.2218242027933286,0.7673876275060306,-0.5512620564963857,-0.5149008301660896,-0.4252608342447134,0.8901672862021714,0.2964814340250031,-0.8658307447049504,-0.790966647581732,0.9307211236771472,0.314913988545053,-0.7952168617006303,-0.2971971923808008,-0.6409682015420758,0.1120016352500587,1.6770516773948028,-0.009461558560017,0.0578341482013102,-0.4417887293026986,0.3960632288163974,0.0,0.989,1.0,0.066,0.495,-0.8660254037844385,-0.5000000000000004,1.534757468757513,0.0373751662055588,1.0,1.101025662990481,0.0,0.0,0.9307170415221954,0.45154296190995336,0.5409800430501731,1,-1.0936866741163718,0.989,class_50,-0.6383732451614893
0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.2218242027933286,-0.0767864515993599,-0.5512620564963857,-0.4296836652155242,-0.2581543742767987,0.3712120368228883,0.5896746039671278,-0.7632807832365024,-1.2576797413960643,1.093906598517833,-0.8138755170160218,-1.0746262517361578,-0.3063176392357594,-0.5885964979843455,0.2826084577678237,1.2432599014111554,-0.0094555092639491,-0.3505226551966153,-0.4417887293026986,-1.5812435666834157,1.0,0.918,1.0,0.0,0.523,0.4999999999999999,-0.8660254037844387,1.3846263040191935,-0.4808275614391815,1.0,0.2277664991461613,0.0,0.0,1.093901800629266,0.31508151063134665,0.25200109590132413,1,0.3526485483645442,0.918,class_50,-0.593539969178337
0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.2218242027933286,1.0206398512376478,-0.3829536023593455,-0.5149008301660896,-0.3964493756295557,0.7885634040440053,-0.5263510106512826,-0.922278333466322,-1.5836074804647515,0.9280525141131128,0.3473659128702413,-1.3049379999974104,-0.3030658263109675,-0.4023859964457489,0.1092116626823106,0.8870465222672862,-0.0094097758843041,-0.70626809445378,-0.4417887293026986,-1.5812435666834157,0.0,0.857,0.0,0.0772,0.303,-1.0,-1.8369701987210294e-16,1.4366705684449574,-0.3011881119571026,1.0,0.8995276397928347,0.0,0.0,0.9280484436627172,-0.11361795555976716,0.6086912936605579,1,0.4160337573178911,0.857,class_50,-0.593539969178337
0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.2218242027933286,-1.202351890406547,-0.5753061213731058,-0.4722922476908068,0.3353616731954495,1.1587912486203369,1.12877172289297,-0.7109532369153587,0.0190312838315724,1.09760929428793,1.061209563189515,0.0464180629492941,-0.3063112109073364,-0.693339905099806,0.2864795447055731,1.5052123377438258,-0.0094394467444416,0.6800713242905866,-0.4417887293026986,0.3960632288163974,0.0,0.96,1.0,1.6e-05,0.52,0.4999999999999999,0.8660254037844387,1.6792406780904343,0.5360830347929245,1.0,1.7513354263983945,0.0,0.0,1.0976044801592912,0.10046210130669146,0.07427400514055871,1,-0.4886460431980604,0.96,class_50,-0.593539969178337
1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.2218242027933286,0.1764657721322572,-0.4550857969895056,-0.5149008301660896,0.6753368848543106,0.1093484109866755,0.9585305274427042,-0.7717013079318588,-1.5188076459516873,0.9284194479281672,-1.087267526790057,-1.187330776708708,-0.2397777865328235,-0.3267379801956941,0.1095952839103758,0.7250982003097469,-0.0094274845308029,-0.5129139863035763,-0.4417887293026986,-1.5812435666834157,0.0,0.828,0.0,0.223,0.564,1.2246467991473532e-16,-1.0,1.9906422036036204,1.6109372810444245,1.0,-0.1070115354764888,0.0,0.0,0.9284153758683952,-0.3357382407943399,0.4718555686515271,1,-1.577719178851021,0.828,class_50,-0.593539969178337
1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.2218242027933286,-0.3863169472713365,-0.5753061213731058,-0.3870750827402415,-0.1486708315391993,0.4081950545947452,0.4761804736669506,-0.8871827894681757,-1.5423361572927403,0.9295536069928824,-0.9076430881733688,-1.2619412247297914,-0.2921604742270607,-0.693339905099806,0.1107810222516692,1.5886098740253654,-0.0094754345052353,-0.4101312880724909,-0.4417887293026986,-1.5812435666834157,0.0,0.974,0.0,0.139,0.0488,0.8660254037844387,-0.4999999999999998,1.88034252714657,1.230219571313721,1.0,0.2795023859019807,0.0,0.0,0.929549529958674,1.6333490091680336,0.6444208067153835,1,-0.1774822901543571,0.974,class_50,-0.593539969178337
